"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Spryd7",265.71526053986,0.440268995317929,0.540380480824544,0.814738894058758,0.415221785025062,0.999997843896355
"Trim13",148.327933503647,-0.110316264913483,0.457111850621008,-0.241333198348748,0.809296882580014,0.999997843896355
"Dleu2",125.538343557879,-0.153265726575421,0.691546664434226,-0.221627454021215,0.824603908712488,0.999997843896355
"Kcnrg",3.42535848503698,-0.448266460114843,2.48887304921536,-0.180108206104029,0.857067620420641,NA
"Mir16-1",3.16469541819866,1.91414012381311,2.37745947070656,0.80511998097038,0.420750446553432,NA
"Gm35196",7.88279489280532,0.100861151654954,1.60650203908757,0.0627830834950198,0.949939236706432,NA
"Gm46480",2.0667596880996,4.13757669216936,3.80297165409375,1.08798515174717,0.276601662526253,NA
"Gm35247",1.27794991085029,-0.259834279325551,4.84256729279941,-0.0536563074119607,0.95720899425689,NA
"Dleu7",4.9294550200522,-0.352190638638449,2.22143102076313,-0.158542234868702,0.874029542868623,NA
"Rnaseh2b",254.403159757256,0.501375836492199,0.606210672550009,0.827065340804995,0.408200027575693,0.999997843896355
"Gucy1b2",1.80579180259408,3.97841274356384,4.77030133537831,0.833996107134463,0.404283177521121,NA
"Gm46457",4.12816507445438,-0.0143185654925889,2.27620898711327,-0.00629053200899097,0.994980914732342,NA
"Gm35595",2.7679435416818,-0.79182443656719,2.23153188006526,-0.354834472068592,0.722713601637772,NA
"Fam124a",76.3332793039997,-0.0174421498425924,0.749583218086555,-0.0232691306605244,0.981435595208163,0.999997843896355
"Serpine3",2.21140148308868,0.00331390967281723,2.56733684661024,0.00129079660006155,0.998970093607672,NA
"Ints6",916.006386390308,-0.448516790172207,0.397641376810142,-1.12794295646541,0.259344010748613,0.999997843896355
"Gm26536",17.2293685973823,0.381350669939151,1.14658607320169,0.332596635221879,0.739438783612741,0.999997843896355
"Wdfy2",1713.75206931626,-0.221135963248847,0.709941921185812,-0.31148458296347,0.755432261377891,0.999997843896355
"Defb30",1.61864872658701,4.13098439409443,5.67996978259284,0.727289854033112,0.467048412141456,NA
"Defb42",4.40883942490816,0.103435805948611,4.11089282501614,0.0251613968914903,0.979926228018161,NA
"Gm36025",4.73936310900395,-1.01882489287995,1.83917932196531,-0.553956256854418,0.57960878281,NA
"Ctsb",19813.2471900684,0.174109764885046,0.47739721620998,0.364706284354338,0.715330667036272,0.999997843896355
"Fdft1",1072.19112134373,1.10338234506974,0.560468998302955,1.96867685529561,0.04899021073282,0.919377409184543
"Gm53861",5.01808699636514,5.94973008959052,2.78623085131884,2.13540456878304,0.0327279778159738,NA
"Neil2",27.3136372170289,1.0752870843308,1.05110829288548,1.02300314021779,0.306306361082642,0.999997843896355
"Gata4",33.9154671531003,0.0130209062008561,0.865077957327937,0.0150517142305594,0.987990923054471,0.999997843896355
"Blk",627.936557607007,0.503596166687669,2.07669055274626,0.242499377686147,0.808393239002897,0.999997843896355
"Fam167a",105.027418427526,-0.274905025997059,1.67183396723289,-0.164433210106422,0.869390121488294,0.999997843896355
"Tdh",2.67218166027696,1.87324846236186,2.42358745157617,0.772923816363055,0.43956746882741,NA
"Mtmr9",932.040414592365,-0.0313551204565324,0.397593266463741,-0.0788623025118356,0.937142148055304,0.999997843896355
"Gm15918",5.093441165602,-0.187428409947765,3.14223351404656,-0.0596481480799928,0.952435869986231,NA
"Xkr6",35.1022728248662,0.609540091308315,1.06841479900359,0.570508843453662,0.568332625778976,0.999997843896355
"Gm38524",109.754768959549,0.466685658943921,0.647126024983711,0.721166574865643,0.470807034197994,0.999997843896355
"Pinx1",165.03641547134,-0.648324344949082,0.657437015329629,-0.986139097483007,0.324064860152427,0.999997843896355
"Sox7",60.6786572934544,-0.125141446599216,1.1315472822697,-0.110593210341333,0.911938931820532,0.999997843896355
"9630015K15Rik",3.50326641864897,-0.929530409743934,1.83184823839043,-0.507427629791359,0.611854803243624,NA
"Msra",570.085437825301,0.689540225247447,0.588395191702704,1.17189983020094,0.24123727525505,0.999997843896355
"Gm52129",50.9336483754818,0.788834081321411,0.841830298010969,0.93704643701376,0.348734671758083,0.999997843896355
"Gm52132",3.79716358078886,4.5629564707644,3.33882798595583,1.36663418719312,0.171739995863141,NA
"Kif13b",1492.48618212053,-0.0947799449357123,0.73717829293674,-0.128571264026416,0.897696905530919,0.999997843896355
"Hmbox1",1415.53153493391,-0.187702874477707,0.417799892487115,-0.449265013833136,0.653240492839414,0.999997843896355
"Ints9",449.098957153513,0.398227110950807,0.526826967327733,0.755897354630054,0.449710740142923,0.999997843896355
"Gm52118",17.5939784338599,0.76997338858806,1.3538807448933,0.568715813037686,0.569549014753588,0.999997843896355
"Extl3",1517.72141997013,-0.229027661621929,0.512987035225121,-0.446458966592443,0.655265746629376,0.999997843896355
"Gm52119",16.7311455874859,1.81731643485667,1.32909163428207,1.36733720082312,0.171519636429735,0.999997843896355
"Gm30008",1.64569728352714,-0.806274492378973,4.04363984444853,-0.19939325048592,0.841955139815029,NA
"Gm41177",41.4921897088807,-0.325663527292952,0.9521061869718,-0.342045385009769,0.732316737539873,0.999997843896355
"Fzd3",242.986433059422,-0.281616567188511,0.962050775170192,-0.292725264047203,0.769732157429054,0.999997843896355
"Fbxo16",15.3634613043522,0.0837979634488941,1.34171601670075,0.0624558121136182,0.950199850028606,0.999997843896355
"Gm48449",10.3066831866114,1.00661678123992,1.39450890650553,0.721843206984154,0.470390881726938,0.999997843896355
"Zfp395",1110.68597660143,0.721191442055651,0.745878477177572,0.966902067994592,0.333592992746599,0.999997843896355
"Pnoc",3.01324731506638,1.9175525096769,2.79884506046176,0.68512278038018,0.493266446280909,NA
"Elp3",1229.09198148039,0.0846534312589783,0.411310967405195,0.205813698071376,0.8369364407536,0.999997843896355
"Nuggc",58.0762867490932,-1.84646627737555,2.48139022643645,-0.744125715376607,0.456800423333279,0.999997843896355
"Gm30245",2.43297943591571,-2.15931150394935,4.12953591566965,-0.522894472416568,0.601047691438376,NA
"Scara5",663.475522298731,0.416962675886816,0.729735067398794,0.57138911711221,0.567735904526069,0.999997843896355
"Pbk",89.4591708556574,0.0769493423380354,0.885763791371034,0.0868734340776439,0.93077211620211,0.999997843896355
"Esco2",64.9608904038848,-0.247433171785817,1.34536093163465,-0.183915829550051,0.854079486448375,0.999997843896355
"Ccdc25",813.756342001024,-0.10919409388652,0.464973824906552,-0.234839227581177,0.814333519792381,0.999997843896355
"Scara3",410.32237040253,0.538353770619822,0.460869367845346,1.1681266063239,0.242755699591733,0.999997843896355
"Clu",9383.00017000705,0.0803258142658766,1.4493095258668,0.0554235053535824,0.95580107005095,0.999997843896355
"Gulo",108.396575164502,1.92900735944314,0.665163538148502,2.90004976041317,0.00373103424256429,0.212810636670819
"Ephx2",867.67358312518,1.42753452944362,0.768525030208812,1.85749907072741,0.0632401832789714,0.999997843896355
"Chrna2",18.5034164167005,0.31503776988082,2.8256756758905,0.111491128500279,0.91122690017272,0.999997843896355
"Ptk2b",2110.61719077353,0.0129141719971025,0.891381123052671,0.0144878230681798,0.988440794029479,0.999997843896355
"1700001G11Rik",3.73474253302501,-0.953370565369513,2.44385396252605,-0.390109466436398,0.696455603111998,NA
"Trim35",882.200269456793,0.173632061499174,1.02813499167216,0.168880607026883,0.865890553437406,0.999997843896355
"Stmn4",21.5566897522841,2.13270590618713,1.21451406158891,1.75601582034956,0.0790857072868915,0.999997843896355
"Adra1a",440.646827800091,0.415674456480502,0.865286740722256,0.48038925932638,0.63095063019094,0.999997843896355
"LOC118568160",9.44509822312421,6.8986612525932,2.93736933342765,2.34858489672563,0.018844902623423,0.538289262891563
"Dpysl2",334.741459431463,0.0592402087308976,0.751140497834685,0.0788670147617782,0.937138399898055,0.999997843896355
"Gm5464",4.25303366186613,0.374678334519951,2.34493612838374,0.159781893410547,0.873052887783719,NA
"Bnip3l",2134.80379703993,0.0942380604027362,0.369138860955542,0.255291627001271,0.798497866429029,0.999997843896355
"Ppp2r2a",1066.55828172717,-0.349961528988668,0.407646224119588,-0.858493243116616,0.390620159940634,0.999997843896355
"Ebf2",87.3747365030038,1.56911058035361,0.901790396962601,1.73999477665616,0.0818599351399121,0.999997843896355
"Gm52149",4.60626938946007,5.36325858368052,3.24136040360487,1.65463198036102,0.0979991722816703,NA
"Gm6878",9.37045774976164,6.42884726438158,2.68998143310383,2.38992254194248,0.0168519264933342,NA
"Gm38409",2.02142063437796,-0.40853603250482,3.38763757594676,-0.120596145055642,0.904010922358105,NA
"Cdca2",108.248343212351,-0.200215623088774,1.12990421789606,-0.177196987069918,0.859353662187423,0.999997843896355
"Kctd9",465.483176153354,-0.144252720515064,0.488979408087758,-0.29500776132719,0.767987950749835,0.999997843896355
"Gnrh1",22.7432883732227,-1.01497084120161,0.848126493129678,-1.1967210662837,0.231415293177594,0.999997843896355
"Dock5",470.069890628756,-0.576537016627689,0.57027283763919,-1.01098452981634,0.312023834163034,0.999997843896355
"Nefl",2.68604120634898,0.56218971478426,2.83182166868084,0.198525818557687,0.842633686449684,NA
"Adamdec1",79.8714641406735,0.266365820186868,1.1902817066725,0.223783847717452,0.822925498906577,0.999997843896355
"Adam28",59.6874464350943,2.21410623087423,1.45555447673098,1.52114281276979,0.12822400271606,0.999997843896355
"Gm41192",2.35975418362182,0.790093671168133,3.49035538135059,0.226364821012125,0.820917686589935,NA
"Stc1",445.028527323839,-0.897979435743848,0.715146881862437,-1.25565734608989,0.209240230160654,0.999997843896355
"1700092C10Rik",3.8701915199414,-0.734177653434224,2.44981109629811,-0.299687455307731,0.764415568270066,NA
"Nkx2-6",38.7414545418015,0.0826599170150696,1.53889259140649,0.0537138962632353,0.957163111168852,0.999997843896355
"Nkx3-1",3.09003757663172,-3.92419998308893,2.80737444441786,-1.39781851718845,0.16216757229632,NA
"Slc25a37",1801.30799475605,-0.110657371980923,0.3990196913584,-0.277323085495373,0.781532034806124,0.999997843896355
"Entpd4",2.9344917174209,1.83305178866032,2.28973234986566,0.800552863205985,0.423390548408619,NA
"Entpd4b",52.7431677411871,-1.24214074021205,0.97488078538363,-1.2741462944346,0.202611574270637,0.999997843896355
"Gm27177",1.86020788543003,-1.54614290552385,3.32803166691068,-0.464581788958485,0.64223097609994,NA
"Loxl2",385.150104545056,-0.000430102291283056,0.52143328853783,-0.000824846247329397,0.999341867988849,0.999997843896355
"R3hcc1",999.764650241824,-0.115937065547431,0.588647430797842,-0.19695501837202,0.843862738367865,0.999997843896355
"Chmp7",1370.96689013112,-0.134697684588589,0.458309389470269,-0.293901211023142,0.768833392692168,0.999997843896355
"4930480K23Rik",78.1125012987863,-0.216636980134784,0.583117053745046,-0.371515425150819,0.710253669143692,0.999997843896355
"Tnfrsf10b",116.622226525405,-0.28812027351774,0.905892061300226,-0.318051438826168,0.750445918571811,0.999997843896355
"Rhobtb2",655.363519364479,0.0202492815704954,0.853622926249316,0.023721576527317,0.981074695267369,0.999997843896355
"Gm33524",6.27123072775353,1.96791003979248,3.20007922365325,0.614956662712209,0.5385833409155,NA
"Egr3",385.517818535362,0.179289926528098,1.3485489730881,0.132950252535163,0.894232723849658,0.999997843896355
"Bin3",703.867747561043,0.120288159256593,0.520575111078269,0.231067826134522,0.817262109805262,0.999997843896355
"Ccar2",1308.82682277178,-0.108340107093683,0.520972540380136,-0.207957423273463,0.835262211837332,0.999997843896355
"9930012K11Rik",50.956477383797,0.746388629272407,0.918661463163734,0.81247408234798,0.416519652406847,0.999997843896355
"Pdlim2",463.474201803608,0.154559316258888,1.00760165932328,0.153393272856153,0.878088149590831,0.999997843896355
"Sorbs3",2018.86478063734,0.339268777085702,0.880736924015632,0.385210121018703,0.700081745382011,0.999997843896355
"Gm26908",287.195288438282,1.13195377267058,1.0075780281643,1.12344031035778,0.261250537809375,0.999997843896355
"Ppp3cc",544.814936881702,0.360392937645006,1.05039532586679,0.343102190927601,0.731521582941479,0.999997843896355
"Gm33790",13.8376212504053,-0.91227207539201,1.54387294460362,-0.590898414653047,0.554588488293603,0.999997843896355
"Slc39a14",530.326706321836,-0.348646844472828,0.454968406600856,-0.766310010573318,0.443491863273843,0.999997843896355
"Piwil2",20.7797814783829,-0.700704413286507,0.887573161284806,-0.789461020060818,0.429842603693468,0.999997843896355
"Polr3d",559.945848009629,-0.628375931287024,0.413924756947613,-1.51809216709053,0.128991165522284,0.999997843896355
"Phyhip",73.1841694646039,0.758185032045268,1.44461253711431,0.524836253712559,0.599697026768073,0.999997843896355
"Bmp1",731.732256108095,0.42537069530159,0.593836498192398,0.716309449817234,0.473800293065233,0.999997843896355
"Lgi3",15.9548154423812,2.04602683269321,1.53420318145841,1.3336087797369,0.182332104071828,0.999997843896355
"Reep4",405.046815207614,0.200393984633466,0.562234705798291,0.35642407444225,0.721523002841292,0.999997843896355
"Hr",300.146301804477,-0.353650858914638,1.09043312407054,-0.324321456408508,0.745694676987476,0.999997843896355
"Gm53866",1.99019033202117,3.74967439864587,5.68928402876629,0.659076674619632,0.50984653322277,NA
"Nudt18",669.845227711941,0.750458460777652,0.580105206536849,1.29365924029158,0.195783150195925,0.999997843896355
"Fhip2b",778.215302409067,0.0132091808852948,0.41139086819252,0.0321085904102111,0.974385452787158,0.999997843896355
"Dmtn",172.999446098921,2.93913794705655,1.04183631417678,2.8211129781735,0.00478573451599862,0.241684842503306
"Npm2",3.49062438103427,-1.97475032098877,2.25510352139873,-0.875680562887831,0.381203714896781,NA
"Xpo7",1199.95892407134,-0.112938771464381,0.376725359810875,-0.29979073222222,0.764336784992897,0.999997843896355
"Dok2",456.748390981727,-0.594713372886872,0.898837516360991,-0.66164725221374,0.50819731701547,0.999997843896355
"Gfra2",334.195002497609,-0.601736698048888,1.12521845354278,-0.534773222172375,0.592806681825782,0.999997843896355
"Gm34588",1.68674363455617,4.65778432920214,4.30199633869442,1.0827029970499,0.278940273320535,NA
"Gm34703",13.4580566007454,0.983330848031591,2.37402670489133,0.41420378549474,0.678724869720414,0.999997843896355
"Fndc3a",5053.06681974387,-0.330454693042602,0.837345431817434,-0.394645603219402,0.693104453086787,0.999997843896355
"Cysltr2",10.9641282632886,1.29431904265597,1.79173298946138,0.72238388770475,0.470058490192962,0.999997843896355
"Gm35388",3.56350875237725,-5.46791002502387,4.69175564316853,-1.16542941297155,0.243845217190368,NA
"Rcbtb2",567.964033975285,0.624910526204609,0.653318642533857,0.95651721154157,0.338810992966746,0.999997843896355
"Gm52109",7.4108785143588,0.896546200391495,2.40337181772501,0.373036828417231,0.709121033984015,NA
"Rb1",502.379625100991,-0.393837437356175,0.779089776291708,-0.505509697779315,0.61320088882098,0.999997843896355
"Lpar6",491.733750762719,0.492121606535386,0.819618029958593,0.600427990292317,0.548221038338509,0.999997843896355
"Itm2b",22755.015883788,0.0785428922235135,0.410778197616252,0.191205114291115,0.848364896914063,0.999997843896355
"Med4",611.149533696533,-0.177508325604744,0.437870500155859,-0.405390008099565,0.685190854440018,0.999997843896355
"Nudt15",100.435861728335,0.703284567400403,0.900691550891233,0.780827317303581,0.434904065027669,0.999997843896355
"Gm41209",1.52281711119413,4.01668199774091,4.75374083026295,0.844951826605728,0.398137736275317,NA
"Sucla2",3744.58307948511,1.33539353906275,0.905544046633675,1.47468645399087,0.140296859577894,0.999997843896355
"Htr2a",1.68241598447749,3.56599716080755,4.75861080705804,0.749377771243324,0.453629544926371,NA
"Esd",1808.16659427481,0.0531619399258737,0.379375222321879,0.140130237289901,0.888557090390386,0.999997843896355
"Lrch1",957.271997859528,-0.416766759896252,0.527271411191706,-0.790421689949588,0.429281539232483,0.999997843896355
"Gm52135",4.19678572985868,2.28069266578362,2.39145029803059,0.953685998685325,0.340242609531941,NA
"Gm10847",1.77172251319715,1.99496534355405,3.63344906831021,0.54905554090561,0.58296733464378,NA
"Rubcnl",312.4473401399,0.619528806992475,1.81235434818925,0.341836466809846,0.732473964384814,0.999997843896355
"Lrrc63",10.6161688953657,0.78060903047618,1.19996142421816,0.650528437599393,0.515350938766817,0.999997843896355
"Lcp1",11257.997849973,0.094961076076302,0.701422835714442,0.135383496574614,0.892308671823147,0.999997843896355
"Gm15628",7.73645670780745,3.83405153489647,2.1509847137926,1.78246340399895,0.0746736939491611,NA
"Cpb2",60.9387432617557,1.77350969554201,0.877463123303563,2.02117860960917,0.0432612791588573,0.86159259177817
"Gm35679",4.20538663460527,0.678000933666672,1.89331852554311,0.358101885403664,0.720267068147588,NA
"Zc3h13",1252.27887807135,0.0275055172010148,0.3851912007354,0.0714074390809078,0.943073489195288,0.999997843896355
"Siah3",4.79313649682184,0.304544956586337,3.06718900206087,0.0992912260645531,0.920907044579147,NA
