"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"A930012L18Rik",23.7515506743601,-0.0616842403880002,0.370199509180686,-0.166624317046011,0.867665658941244,0.974803424418856
"Ythdc2",183.654921397345,-0.0946384992137687,0.152471257983433,-0.620697306924902,0.534798801688105,0.862147752218961
"Kcnn2",19.5925348634401,1.38480764586741,0.403726573515951,3.43006315835857,0.000603440771228688,0.0140897983678554
"Gm32139",1.96696428880292,-1.08755492828176,1.38118551483655,-0.787406844771651,0.431043741159505,NA
"A330093E20Rik",0.948445617411216,2.92119864308836,2.52398874323512,1.15737387930824,0.247119641157176,NA
"Trim36",113.532378070761,0.957427155507325,0.328558610727656,2.9140224125824,0.00356804289209666,0.0536445031016407
"Gm52364",2.21108157130786,-0.0849512603715337,1.75845382357635,-0.0483102025384776,0.961469023599315,0.992865151605472
"Pggt1b",1142.89426820333,0.172338037269421,0.136451842387833,1.26299531214529,0.206590864440891,0.599437077435929
"Ccdc112",80.8568896858294,0.501347664137226,0.336680866587223,1.48908867088039,0.136464020679833,0.500053300020014
"Gm4107",1.90649933558961,-0.423835689290127,1.18379004098279,-0.358032822220952,0.72031875090995,NA
"Gm57821",3.64771455568553,0.463877458052723,0.879747698363867,0.527284650946437,0.597995931554039,0.886955871314444
"Mospd4",1.69111528392654,-0.907313869540809,1.41829949398072,-0.639719518614695,0.522354963579047,NA
"Fem1c",613.903506785364,0.0673156018689237,0.219302046179805,0.306953824834501,0.758878519012409,0.944216459976083
"Ticam2",30.1056657249229,1.14757225486228,0.569966592370891,2.01340266293278,0.0440722856950831,0.276084118016504
"Tmed7",2789.11926114614,-0.244214244305134,0.165424171492944,-1.4762911737814,0.139865742546119,0.505662825797948
"Eif1a",1180.96397163233,-0.449524846503715,0.195476308747529,-2.29963850547386,0.0214687086974124,0.178732660908486
"Gm3734",1.78372063122141,0.490266811973774,1.31196558750258,0.373688774037917,0.708635878271551,NA
"Cdo1",2976.24580364037,-0.0101648016288411,0.19352107882394,-0.0525255527233223,0.958109935304613,0.992224445417786
"Atg12",573.66481356616,0.0341635164209055,0.139942363721481,0.24412562080843,0.807133530207879,0.958345256606244
"Ap3s1",1269.87141996916,-0.405771873259244,0.186489997661233,-2.17583719420892,0.0295674364243385,0.217548341668642
"Lvrn",71.402991415778,0.143229448633728,0.299673182751997,0.4779521721577,0.632684246731122,0.900966701354607
"Gm49974",2.18337427039036,-0.437334343746705,1.07004507955112,-0.408706466768825,0.682755087483173,0.919030552583529
"Commd10",341.677411006233,0.098934407817582,0.204258044269945,0.484359909403771,0.628130465308423,0.899752985180693
"Sema6a",381.175854468711,0.318320631783119,0.269644853528021,1.18051810601325,0.237794213541124,0.63569175136174
"Eno1b",1343.80398167872,-3.06359408099875,0.209760838064842,-14.6051765871174,2.60306927836384e-48,4.90654894705417e-45
"Dtwd2",63.0713445670451,-0.262883993273312,0.290663344377239,-0.904427745564389,0.365768631494224,0.752216505197504
"Dmxl1",779.21127581538,-0.103187435844647,0.159060992674818,-0.648728730466314,0.51651373060268,0.851466310782129
"Tnfaip8",240.938963254826,0.742011247282018,0.179777984081153,4.12737550192503,3.66926967331931e-05,0.00144288887214963
"Gm33335",2.17598538254574,-1.75666512813784,1.40132241407209,-1.25357670047763,0.20999590435875,0.603127591030076
"C030005K06Rik",2.83934214560516,1.45088729576163,1.19240442952085,1.21677449348678,0.223690027133597,0.621381165941586
"Hsd17b4",4984.57697470733,-0.162470773091422,0.172713301267193,-0.940696355748966,0.346860487063849,0.738075260548219
"Gm33376",2.65450236992792,-0.61995316845554,0.836312235566235,-0.741293911640303,0.458515252450028,0.815351940512843
"Gm46613",0.76561398144989,0.172935346729629,3.03983059778408,0.0568897973642652,0.95463298167525,NA
"Prr16",8.92698168903338,-0.186631185996226,0.555007246512529,-0.336268016623119,0.736668766070593,0.937695554623905
"Srfbp1",227.137674179131,-0.165609880019457,0.179816513435282,-0.920993722187045,0.357053704627091,0.745759193284789
"Lox",108.597857258738,-0.32135905453479,0.235610651656306,-1.36394111333968,0.172586099827298,0.55634331371567
"Sncaip",32.158435363506,-0.0371253828964077,0.307144973641302,-0.120872506739324,0.903792018919834,0.980546476912974
"Snx2",2246.84504381868,-0.00489014339489981,0.162337616806174,-0.0301232917613821,0.975968725018697,0.995330215221651
"Snx24",140.03413370253,0.0105754806917759,0.148203465874446,0.0713578500298714,0.943112954857013,0.988319169970016
"Gm54042",40.8935644829806,0.758131652204308,0.395353512807144,1.91760444170918,0.0551611865122465,0.31403405852414
"Gm57647",19.6661162104328,0.399254700749777,0.478705956320606,0.834029105922347,0.404264582553922,0.780272394834612
"Ppic",211.990080910163,-0.246502860369653,0.259635554959342,-0.949418735843995,0.342407685007914,0.735354644944276
"Prdm6",1.20960664616881,3.57548138087874,2.04888943634694,1.74508263718399,0.0809704854336237,NA
"Gm19466",0.92964530816569,-1.02003150431215,1.97129220469318,-0.517443077126615,0.604846895394073,NA
"Cep120",501.682138406077,0.454410200059115,0.132110823133198,3.43961372188988,0.000582544983992677,0.0137882279658723
"Csnk1g3",534.111362181332,-0.0292484281739614,0.153221238809454,-0.190890169021115,0.848611642532332,0.968947287640584
"Zfp608",114.027473319398,-0.0303743217744426,0.231463827675003,-0.131227078025734,0.895595676009282,0.978999963846759
"Gm54030",14.4118581604015,-0.80938874321469,0.506163522259449,-1.59906573196283,0.109805997935943,0.451553288070583
"Gm4221",4.30466933397384,0.444997310487894,0.909547295593923,0.48925142501503,0.624663706126339,0.897591726570444
"Gramd2b",1159.57888241229,0.190610624614725,0.130223276136575,1.46372161928116,0.143270025963046,0.511113359159762
"LOC102637792",5.69713342346044,-0.468568391103564,0.729542151815931,-0.642277337830628,0.520693125907794,0.854043840831343
"Aldh7a1",4493.26507728402,0.252283079913378,0.135275696233739,1.86495495449135,0.0621877184741637,0.336043824561717
"Mir1258",1.22164690293562,-0.496517123896534,1.71442604678838,-0.289611281178711,0.772113635583117,NA
"Phax",555.356013602932,0.0685364664720108,0.210521784892105,0.325555222264226,0.744760895394158,0.93994343821429
"Spmip10",0.960438826733481,-1.37513941726288,3.04290277775243,-0.451916974579973,0.651328795393249,NA
"Gm41738",1.92179048532171,1.37759938724709,1.60261977216058,0.859592157277499,0.390013899721402,NA
"Lmnb1",257.878029849699,-0.170852586459395,0.200399149098049,-0.852561436654617,0.393902555592079,0.772401393385643
"Marchf3",174.303651452015,-0.219174688858996,0.208026647035999,-1.05358948952856,0.292070903305225,0.692192136609815
"Gm15345",3.70383571708614,0.0165562684015192,1.21691247584376,0.0136051431225896,0.989145001232572,0.99867338640785
"Gm34632",14.9230929194652,1.13722578708742,0.496310123271261,2.29136125532112,0.0219425284921496,0.181113210890219
"Gm10536",1.75786772936246,1.48220409824827,1.30313812120723,1.13741135657604,0.255366361976805,NA
"C330018D20Rik",165.207928445395,0.141737231002055,0.17661679639373,0.8025127501808,0.422256415983264,0.79155367191089
"Megf10",8.59387509362874,0.34897735796925,0.781012349806076,0.44682693949193,0.655000018697768,0.908421430805795
"Prrc1",3341.94532811825,-0.0169748168469108,0.159526999238366,-0.106407172001944,0.915259302951194,0.983394487358952
"Gm19500",14.2065434088702,-0.114217926452905,0.442631243154027,-0.258043073595596,0.796373664655085,0.954911261545712
"Gm34982",15.5836847587657,-0.742805211701066,0.518330877297929,-1.4330715074767,0.151837403021647,0.523960648973659
"Ccdc192",16.6220673723542,1.85885546987566,0.513991241311424,3.6165119567658,0.000298599531067749,0.00813556199363824
"2210409D07Rik",321.602510837673,-0.831581600730577,0.291426129436397,-2.85349018750931,0.00432418633036806,0.0615780764930298
"Gm19519",11.628933738266,0.79138147288058,0.487159804012597,1.62448023495,0.104273355345765,0.441284806339458
"Gm35751",10.3137445323755,0.659826170091753,0.670934386588755,0.983443661974936,0.325389130196198,0.722800324136274
"Slc12a2",32437.9355490213,0.804742880796456,0.17523853081196,4.59227132907195,4.38447812550165e-06,0.000237357100402484
"Fbn2",12.9724089914413,-0.806419707528319,0.669622559961978,-1.2042899324869,0.228477536501588,0.626455070328476
"Slc27a6",13.9315302641591,0.446476275474176,0.533839938888962,0.83634858119344,0.402958830239005,0.779088808856353
"Isoc1",1100.24567748906,0.0739515277829347,0.16520260587709,0.447641412133379,0.654412010870593,0.908387134859133
"Adamts19",1.3065123083633,-1.64279505809286,1.86507504062651,-0.880819818135048,0.378415351374582,NA
"Minar2",3.04632405035224,2.33507673994388,1.60638954293196,1.45361799086536,0.146052246191638,0.51537505989227
"Chsy3",5.72394904632589,0.466427395874929,0.72105969994256,0.646863769965351,0.517720115797642,0.852140103274455
"Iigp1c",47.6785079935778,-0.469016826293599,0.294848856440243,-1.59070254487711,0.11167653394058,0.454260230647329
"Gm4841",3.50940170452933,-1.63724228208514,1.05928504938747,-1.54561067677852,0.122198621106463,0.475863057110971
"F830016B08Rik",6.6252262463054,0.00475139833963768,0.607749098771381,0.00781802613815973,0.993762181192648,0.999556014553544
"Iigp1",195.993878511149,-0.277007359513226,0.251929655595686,-1.0995424848188,0.271531513411656,0.672317467518911
"BC023105",3.98515068702279,-0.238154839541812,0.897945757891696,-0.265221854938076,0.790838559782948,0.953572311538187
"Smim3",315.727166443055,-0.427866296627746,0.297166425792704,-1.43982044905105,0.149918204178003,0.521456810170562
"Dctn4",898.074149291097,-0.07642198263976,0.130608080486669,-0.585124460561692,0.558464032694331,0.872470860830664
"Gm52358",4.5973983264331,-0.15370629127977,0.782826527288023,-0.196347831763265,0.844337925606442,0.967889325044823
"Rbm22",679.128966945442,0.194960957260323,0.114745659749673,1.69907042833381,0.0893059144356297,0.407946426505474
"Myoz3",5.33508544406625,-1.08245581180018,1.61633666587973,-0.669696997321428,0.503050966208943,0.845742109848793
"Synpo",539.473687021718,0.0544529133520933,0.26843672785138,0.202851948717841,0.839250752721656,0.967045965706947
"G630071F17Rik",1.23094803853819,1.64475056992121,2.27511405648204,0.722931039538496,0.469722252585252,NA
"Ndst1",5874.52039579094,-0.0540743078918581,0.154012388832043,-0.351103624207974,0.725510609098092,0.934745849743561
"Rps14",16729.1408031869,-0.0328927390047459,0.369777087164315,-0.0889528857966518,0.929119353307578,0.985890991793722
"Cd74",3587.01792934833,0.396998068378309,0.153036901909797,2.59413294064401,0.00948298115226711,0.104174637794408
"Mir5107",3.4767832102635,0.948963224395063,0.907441636457529,1.04575675863808,0.295673350157724,0.695540190852083
"Tcof1",465.481817831332,0.0307968438794452,0.175115399715246,0.175865994250213,0.860399221570471,0.973666718938926
"Arsi",26.3828668988016,-0.25433948607942,0.328098605932819,-0.775192218072082,0.438226085862698,0.801100889256963
"Camk2a",21.8256361176722,-0.556036166362394,0.434105497223462,-1.28087796611377,0.200236533214364,0.591152041033287
"Slc6a7",1.90696331102472,-0.493760593191464,1.63652226749046,-0.301713336261916,0.762870600927147,NA
"Cdx1",1.18723303374854,-0.116466960208868,2.44023998029766,-0.0477276666021438,0.961933284463259,NA
"Pdgfrb",532.784673419617,-0.15714510376457,0.236933670866671,-0.663245131811596,0.507173570852685,0.847178563330206
"Csf1r",1277.87516629192,0.20407867971557,0.224584562579199,0.908694156766015,0.363511589420722,0.749656782877386
"Hmgxb3",698.760656002345,-0.313513680934595,0.136551493743931,-2.29593739576745,0.0216794611704792,0.179872728254789
"Gm26403",3.00426101640886,0.514894974644378,0.990457671176459,0.519855607794717,0.603164218076756,0.888824684337999
"Gm50614",1.79800044283363,0.0964929420849689,1.75343165345858,0.0550309114670311,0.956113837308769,NA
"Slc26a2",1210.22304671133,-0.227397034421437,0.265773625084486,-0.855604217119554,0.392216736541014,0.77109020169267
"Gm52353",1.98610698251677,-1.36514417378826,1.44339796925942,-0.945785017619703,0.344258248829468,NA
"Pde6a",31.159710027163,-0.0568118245494336,0.290667898443826,-0.195452696543347,0.845038566129134,0.967955327713512
"Ppargc1b",350.352306845647,0.107332789531225,0.280830702943389,0.382197489114505,0.702314884123689,0.926387300900055
"Gm46627",3.87296516561276,0.457061717553261,0.838633585139077,0.545007647741014,0.585748257751795,0.88268801338947
"Mir378a",3.29580019852304,0.640820192513155,0.998089551453326,0.642046789869758,0.520842803186629,0.854043840831343
"Gm52354",7.47885736425974,0.824716640274689,0.666281561661843,1.23778997908583,0.215793945077604,0.611072337781896
"Gm46637",2.07084649583408,-0.702601661690604,1.39939059358585,-0.502076878972176,0.61561344339565,0.89318801466527
"Arhgef37",548.448648839056,-0.290624941591297,0.124395634736972,-2.33629533870547,0.0194758542959207,0.16754524449193
"Csnk1a1",6005.22503112295,0.00588600416010307,0.120387375982269,0.0488922041208869,0.961005201644073,0.992799295011869
