"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lrriq3",165.847784339973,-0.162398149519639,0.254344924152891,-0.638495735900824,0.523151028910208,0.999703591649468
"4930570G19Rik",5.16002558678992,-1.1556086505444,0.656755090260854,-1.75957319201805,0.0784802002151386,0.999703591649468
"Negr1",22.7596638320832,-0.682756712205207,0.404768035147537,-1.68678515327018,0.0916446712806414,0.999703591649468
"Gm42946",7.92284782699858,-1.34746558406064,0.900685928373262,-1.49604378353541,0.134642245911074,0.999703591649468
"4930592C13Rik",3.16476889501484,1.54634490810058,1.18212237619182,1.30810899044319,0.190836344505725,NA
"Zranb2",3108.31421311089,-0.101445667809993,0.0816135282137113,-1.24300064009425,0.213867597592055,0.999703591649468
"Mir186",19.7050774182728,0.0786045255278338,0.3431426187517,0.229072465011152,0.818812594211843,0.999703591649468
"Ptger3",38.013334276895,-0.619261945945454,0.318958906684022,-1.94151012236485,0.0521964328387362,0.937300488591909
"Cth",674.574678176486,0.185639617967077,0.229164872427015,0.81007012986338,0.417899870605046,0.999703591649468
"1810013D15Rik",31.4656010028143,-0.0402166125845311,0.304880341477175,-0.131909497311889,0.895055876506673,0.999703591649468
"Ankrd13c",1831.10960778993,0.0252040449815975,0.100932745964808,0.249711277947252,0.802810635914279,0.999703591649468
"Srsf11",6480.99340060796,-0.0590722120530289,0.0763171469871875,-0.774035906543338,0.438909557838136,0.999703591649468
"Lrrc40",761.186469929196,0.0539294962849363,0.115880566634098,0.465388613909897,0.641653186528397,0.999703591649468
"Lrrc7",69.2731251946024,-0.301998310766883,0.210738641767162,-1.43304667921582,0.151844497820936,0.999703591649468
"Gm20752",48.9744923470208,-1.00267893234418,0.784210864714005,-1.27858332173177,0.201043826221138,0.999703591649468
"Depdc1a",12.5138116959851,-1.58899424388485,0.80395931163252,-1.97646102345434,0.0481025859935007,0.927688657890338
"Wls",4847.92129989894,0.0707353776739999,0.0798621432209786,0.885718499668548,0.375769236926168,0.999703591649468
"Gm52720",8.34756405055113,-1.02289149318549,0.650927876379378,-1.57143599207191,0.116081411242149,0.999703591649468
"Gm46840",14.4274637595328,-1.18639142743219,0.691413622019473,-1.71589246964355,0.0861817252400535,0.999703591649468
"Gm11787",0.87761556610709,-1.53219245023162,2.37770019959973,-0.644401026878641,0.519315418830821,NA
"Tmem68",738.664885868077,-0.050936220516165,0.146897027630485,-0.346747795634732,0.728780799557428,0.999703591649468
"Tgs1",446.301151451235,-0.0110875010813947,0.121568205134912,-0.0912039547601292,0.927330532608672,0.999703591649468
"Gm42250",1.0522979372951,-1.45406663731617,2.03329302528975,-0.715128916113289,0.474529387709629,NA
"Lyn",1529.01011307585,0.0419888166745304,0.145146725606025,0.289285318006427,0.772363046770832,0.999703591649468
"6330407A03Rik",1.05225649793715,2.40910411039589,2.92578666238839,0.823403887017956,0.410278353370567,NA
"Gm22781",1.68851152134715,-0.224820890979469,1.16492292219127,-0.192992074150769,0.846965175316773,NA
"Rps20",8204.48034231994,-0.0542508857028206,0.159722452178624,-0.33965723016918,0.734114674123519,0.999703591649468
"Gm24016",2.11840230504883,1.74255630218808,1.07173586253556,1.6259195601288,0.10396676849065,NA
"Gm32823",2.09586098329107,0.478509306040063,1.97804828063654,0.241909821273967,0.808850039848771,NA
"Mos",2.12419042935462,0.54750087671019,1.69440765067268,0.323122287893843,0.746602631571381,NA
"Plag1",84.4527647968213,-0.48730600438598,0.221659327675054,-2.19844573877061,0.0279173572994615,0.847297947641689
"Chchd7",1131.01160371111,-0.0238054444891037,0.104151588494744,-0.22856535203306,0.819206756769065,0.999703591649468
"Penk",180.942327311021,0.786686338692777,0.27020978941805,2.91139096176737,0.00359823472027439,0.429159515918715
"A830012C17Rik",1.44144460590235,-1.05418891551363,1.53295084471253,-0.687686052784898,0.491650504849828,NA
"Bpnt2",4243.06603228334,-0.11488826237031,0.114021804332246,-1.00759905566429,0.313646982475181,0.999703591649468
"Fam110b",179.976246217389,0.136309524706514,0.179179673389006,0.760742120623138,0.446811111237795,0.999703591649468
"Ubxn2b",369.180014782306,0.0740546159346251,0.109731084605865,0.674873634946892,0.499756052428743,0.999703591649468
"Cyp7a1",18.2389071426601,0.112657364575864,0.558426626806986,0.201740674903029,0.840119462342652,0.999703591649468
"4930430E12Rik",40.5594053771111,0.247214532241314,1.25242154324361,0.197389236535376,0.843522951927317,0.999703591649468
"Sdcbp",13326.3966465764,-0.0390683733347103,0.0806886259554526,-0.48418687109977,0.628253253551234,0.999703591649468
"Nsmaf",1495.14618149693,0.0472730288722128,0.097568718674995,0.484510092109348,0.628023903774487,0.999703591649468
"Tox",28.0988534680596,-0.224467247657808,0.370633600653682,-0.605631133448014,0.544759723599451,0.999703591649468
"Gm33539",1.2055735118949,-0.703276055437904,1.71478114349872,-0.410125839151106,0.681713638940112,NA
"8430436N08Rik",1.58290683316041,-0.595149236747259,1.66786938553292,-0.356832040871772,0.721217548061913,NA
"Car8",126.529068984087,0.793638565955527,0.43599335589782,1.82029967938668,NA,NA
"Rab2a",13085.4236781955,-0.00918876016344774,0.111775926084635,-0.0822069696518563,0.93448213122654,0.999703591649468
"Gm42253",17.6869038549934,0.54494395469272,0.511004271040997,1.0664176124841,0.286234903498714,0.999703591649468
"Gm8273",16.4726890918606,0.391333078389968,0.435967046090495,0.897620776384868,0.369387758692645,0.999703591649468
"Gm54231",11.8496289591984,0.325472018728113,0.561000289469249,0.58016372689582,0.561804212188782,0.999703591649468
"Chd7",820.387971264229,0.0581197809657566,0.169999083328764,0.341882907999908,0.732439012884101,0.999703591649468
"Gm46841",29.9549451128862,-0.164768086409161,0.351003217316593,-0.469420444828989,0.63876913750953,0.999703591649468
"Gm54232",2.51841085142346,-2.03693341088221,1.14518301549802,-1.77869683999495,0.0752894775503423,NA
"Gm46842",21.1602166975582,-0.171251005774007,0.340865914854896,-0.502399912431569,0.615386240632538,0.999703591649468
"Clvs1",2.97389899949116,3.18593626488527,1.55781665794601,2.04512915472732,0.0408421266563798,NA
"Gm11816",14.75333034809,-0.10480370888916,0.715676167965384,-0.146440126946115,0.883573952006898,0.999703591649468
"Asph",16285.1327141169,-0.0189365323481513,0.172759345282622,-0.10961220255363,0.912716932737521,0.999703591649468
"4930412C18Rik",77.9732278331455,0.274586017908611,0.281072642066939,0.976921894245465,0.328607821668492,0.999703591649468
"Gdf6",8.05335333779374,-0.400168617884057,0.961542720669004,-0.416173519160579,0.677283035533969,0.999703591649468
"n-TSaga9",1.34990105893743,0.977841240123444,1.75572166005163,0.556945478530285,0.57756468075298,NA
"Cfap418",444.493977334572,-0.0153419818832364,0.142811330605483,-0.107428323916529,0.914449185289002,0.999703591649468
"Gm54234",940.33160799199,-0.60230159514974,0.254606798891485,-2.36561473523904,0.0180001648774728,0.745378968876307
"Plekhf2",1199.01735574642,-0.0982459593639141,0.119676984395716,-0.820926094185834,0.411688366626097,0.999703591649468
"Gm46843",1.21040699480843,-1.01132782430461,1.4936478196597,-0.677085863878553,0.498351477381664,NA
"Ndufaf6",183.950533499205,0.161755706215492,0.187009568766378,0.864959516684226,0.387061009027049,0.999703591649468
"Gm11827",31.0803900487114,0.347274680369976,0.409410561831994,0.848230878109304,0.396309403926948,0.999703591649468
"Trp53inp1",1589.19602995865,0.1673232411408,0.207695899236385,0.80561648908804,0.420464015034873,0.999703591649468
"A630034I12Rik",219.096702072228,-0.0933853465030441,0.279923118446873,-0.333610696469744,0.738673345651992,0.999703591649468
"Ccne2",57.6709599910039,0.0568146566008996,0.25142502500907,0.225970571540562,0.821224308864263,0.999703591649468
"Ints8",1101.91657727284,0.136487216161028,0.100501847187283,1.35805679179893,0.174445664196956,0.999703591649468
"Dpy19l4",1155.1599006481,0.0129298560645011,0.0906153467076936,0.142689472967644,0.886535430995342,0.999703591649468
"Esrp1",13480.2704306611,0.097173322012726,0.0701638615699816,1.38494831724456,0.166068271254936,0.999703591649468
"Gm35631",166.436332194512,-0.0383351617877706,0.160924208954414,-0.238218736862829,0.811711445460105,0.999703591649468
"Virma",1707.02542339193,0.0506783365767671,0.0610463981745971,0.830160961041851,0.406447784138612,0.999703591649468
"Gm53245",1.01506917379472,-2.87777725782217,1.91791747554627,-1.50046980358345,0.133492749750786,NA
"Rad54b",14.7604415466731,-0.953152800726021,0.519632906719181,-1.83428106342219,0.0666122836357142,0.987247687363249
"Fsbp",7.50073375371386,1.55304321303115,0.666888019952741,2.32879159103984,0.0198701091040666,0.779198198032613
"Gm11832",2.12191183530296,-0.469010351195278,1.29255539160747,-0.362855127324177,0.716713108603915,NA
"Gm35884",2.54165189756701,-1.39138218807532,1.17756505262075,-1.18157564626999,0.237374121521354,NA
"Gem",140.933786664717,-0.145951504805779,0.206485304135812,-0.706837251283423,0.479667622173669,0.999703591649468
"Cdh17",16.3633470679662,-2.14455679557366,2.89721015055476,-0.740214442215392,NA,NA
"Pdp1",727.141659995807,0.165265397124406,0.234106864204106,0.705939988928816,0.480225457881484,0.999703591649468
"1700123M08Rik",23.8985416312802,-0.530562311548146,0.355260510321336,-1.49344578452654,0.135320535843521,0.999703591649468
"Gm46844",1.01933792345121,0.139491209860364,2.02094123186388,0.0690228927298958,0.944971397189469,NA
"Tmem67",216.013294802247,0.13185217699171,0.165156206059212,0.798348303934992,0.424668394051332,0.999703591649468
"Gm52723",0.953784574628678,1.76469244494717,2.15734899073525,0.817991179232312,0.413362224015676,NA
"Rbm12b2",447.471982227266,-0.175755465365702,0.110069017034605,-1.59677509712334,0.110315848893011,0.999703591649468
"Rbm12b1",205.811490105594,-0.242565888197532,0.162671636386207,-1.49113818232973,0.13592521953182,0.999703591649468
"Cibar1",499.869775733949,-0.0380807273174692,0.109410451768673,-0.348053834911342,0.727799753600988,0.999703591649468
"Gm46845",38.5410982168947,-0.155857738530592,0.240293333576001,-0.648614492175651,0.516587585901178,0.999703591649468
"Gm46846",2.09967617779601,0.219662209571537,1.03893569618393,0.211430034003422,0.832551722678845,NA
"Triqk",711.070874942468,-0.12901703843877,0.260244530337192,-0.495753122156326,0.620068602488722,0.999703591649468
"Gm46880",0.965272767881987,-0.535895135654681,2.01166830603355,-0.266393388038865,0.789936256893792,NA
"Runx1t1",37.6412690762647,-0.294989989596551,0.261836611774778,-1.1266185717767,0.25990378352853,0.999703591649468
"Gm2560",1.03215833469875,-3.25637844695236,3.03846742184622,-1.07171741369988,0.283846976907828,NA
"Slc26a7",88.2641181107024,-0.358050922550308,0.318884302750833,-1.12282391908792,0.261512284633956,0.999703591649468
"Lrrc69",74.6747744892968,0.266020924117353,0.212677972388952,1.25081559283839,0.21100176461397,0.999703591649468
"Otud6b",1558.23328779052,0.0593558038784731,0.0851576806879166,0.697010573784866,0.485796176569775,0.999703591649468
"Pip4p2",1240.8180815412,-0.0359887920768552,0.100058010506104,-0.359679269004253,0.719086996848888,0.999703591649468
"Gm11837",5.8449069064985,-0.123425510616851,0.626896012567942,-0.196883547099408,0.843918669191366,0.999703591649468
"Necab1",12.6771700106202,-0.230588137909936,0.626672157346932,-0.367956570603279,0.712905617435938,0.999703591649468
"Gm11844",1.71983242097372,-1.04390039056992,1.42681016262744,-0.731632292727439,0.464393032455444,NA
"Tmem64",1427.57418487008,-0.071445571338718,0.094658172430254,-0.75477446378294,0.450384318417267,0.999703591649468
"Gm51436",15.3969948225453,0.761079762839838,0.399949516963221,1.90293957252066,0.0570484305750542,0.959736261242815
"Gm29883",1.42729400795978,-1.31030006747401,1.94012809863592,-0.675367811226108,0.499442110841567,NA
"Decr1",2247.63572770839,0.0805762902527847,0.104766784894619,0.76910148892928,0.441833064372418,0.999703591649468
"Nbn",1016.21744837041,0.119498222660601,0.107244139983109,1.11426342436447,0.265166193163519,0.999703591649468
"Osgin2",1103.28504426688,0.179130993739211,0.144711889568729,1.23784572416999,0.215773270571327,0.999703591649468
"Ripk2",500.648495669599,0.116257643163843,0.0986403765318011,1.17860096698193,0.238557106417197,0.999703591649468
"A530072M11Rik",196.514732814579,0.0911712935850372,0.24597214171044,0.370656989653587,0.710893029144616,0.999703591649468
"Mmp16",9.5350737728616,-1.3103438289031,0.573220237746046,-2.28593434533206,0.0222580997959675,0.802402685689766
"Cpne3",2329.9582259534,-0.0308443893947052,0.0724250349468402,-0.425880214173799,0.67019513300833,0.999703591649468
"Rmdn1",373.113487791531,-0.111556949539006,0.134192718291891,-0.831318949038288,0.405793472672543,0.999703591649468
"Gm52724",4.16047344108694,-0.920393282460446,0.735492274366299,-1.25139762107421,0.210789444789033,0.999703591649468
"Wwp1",2008.44643708309,0.0368023350837524,0.0874987544232288,0.420604102610886,0.674044197435778,0.999703591649468
"Gm12353",26.5921287770715,0.0829622594523405,0.423514821892934,0.195889860670127,0.844696373536197,0.999703591649468
"Slc7a13",2.29991737219939,0.0170319415766915,1.38947167568656,0.01225785445988,0.990219892096852,NA
"Atp6v0d2",861.072208995,0.253047912476796,0.276436915868564,0.915391172274224,0.35998631105291,0.999703591649468
"Ttpa",263.271367620421,-0.173731327307733,0.2235623090645,-0.777104727691867,0.43709698493431,0.999703591649468
"Ggh",4490.55303873101,-0.215715211165878,0.213312135929096,-1.01126553454784,0.311889357155149,0.999703591649468
"Nkain3",71.9901516409098,-0.395260830098937,0.27550870145096,-1.43465824497486,0.151384508245733,0.999703591649468
"Gm11872",1.87376365591696,0.4027708289347,1.48455929717543,0.271306662994886,0.786155182264395,NA
"Ccnc",806.004790934044,-0.0493888243848537,0.118465594151965,-0.416904374121475,0.676748353997841,0.999703591649468
"Tstd3",170.501338519023,-0.0340098376201401,0.1581836391105,-0.21500224556335,0.829765567795491,0.999703591649468
"Usp45",809.408229737567,-0.0181791372890932,0.0838117656040553,-0.216904358929454,0.828282880538956,0.999703591649468
"Pnisr",5997.79773055736,-0.0653577613290747,0.0896558918533142,-0.728984565074723,0.466011104092928,0.999703591649468
"Coq3",497.81403269465,0.0349221425184787,0.10772040545938,0.324192453319789,0.745792335195368,0.999703591649468
"Faxc",339.11960206701,-0.166476273946193,0.171057457329457,-0.973218452707144,0.330444741621504,0.999703591649468
"Fbxl4",1414.32295042412,0.109090282648712,0.118417459244109,0.921234785352306,0.356927860770079,0.999703591649468
"Gm30731",0.959515486912426,-2.36978527551076,3.07208776491396,-0.771392439557187,0.440474355054443,NA
"Mms22l",141.887220007577,-0.0761518058574113,0.223489757274127,-0.340739579237206,0.733299639864477,0.999703591649468
"Klhl32",10.5533138636472,-0.207759026078962,0.500329632889066,-0.415244295804135,0.677963074980691,0.999703591649468
"Ndufaf4",768.85435972054,-0.0370683906473894,0.129890511167339,-0.285381821306668,0.775351633219221,0.999703591649468
"C230012O17Rik",3.73676063569166,0.747666538630017,0.919374664937832,0.813233785032105,0.416084032525164,NA
"Gpr63",83.0271478002015,-0.00283388106527762,0.229516963634982,-0.0123471529964319,0.99014864756495,0.999703591649468
"Fhl5",1.85809305858681,-0.0466678363934959,1.4641328981963,-0.0318740439826105,0.974572498020413,NA
"Ufl1",3567.46500601711,-0.0409726933440654,0.129443607954872,-0.316529290178235,0.751600796783152,0.999703591649468
"Fut9",760.30873214869,-0.0765890565093236,0.186038427190464,-0.411684067995869,0.680571004003601,0.999703591649468
"Manea",738.244831610284,-0.00685063559913335,0.166370215510024,-0.0411770555091971,0.967154745206817,0.999703591649468
"Epha7",2448.33182271365,-0.32933192057594,0.152552149829107,-2.15881533590228,0.030864496228355,0.850654678325328
"Gm11917",4.4920630404671,-2.43973848564326,0.900858142549109,-2.70823825684659,0.00676414435505479,0.514229875053364
"Gm52716",3.79072232900426,-0.808245816304617,0.867329755402678,-0.93187834415916,0.351399400481489,NA
"Map3k7",2072.87438401007,0.00410227285970299,0.0666328990989318,0.0615652765402301,0.950909029771322,0.999703591649468
"Gm42266",50.6316361059747,0.118616878261524,0.352195079491208,0.336793115999468,0.736272862861816,0.999703591649468
"Bach2",578.134251840631,-0.0248836497687587,0.163274631645301,-0.152403649715874,0.878868578648235,0.999703591649468
"Bach2os",5.46597560664881,0.22403279034522,0.787596497964502,0.284451227150222,0.776064605941039,0.999703591649468
"Casp8ap2",398.354080709803,0.0126738284106255,0.102247970784192,0.123951882012166,0.90135337374611,0.999703591649468
